Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1571604,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1571884,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1572067,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1572183,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1572315,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1572412,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1573451,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1573930,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1574158,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1574997,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1575043,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1575963,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1576561,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1576672,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1577923,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578142,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578223,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578256,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578464,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578490,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578632,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578665,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578846,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578910,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1578981,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1579173,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1579208,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1579242,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1579441,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1579526,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1579577,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1579885,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1582880,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1582938,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1583612,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1591121,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.625,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1591123,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.625,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1600360,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,2.835,-0.26000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1608476,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.26000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1608478,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.26000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1608479,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.26000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1608502,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.26000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.23,1608504,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.26000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1608575,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_STE_SerrandaImpacchettabile,1608706,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,1615341,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.3700000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1615439,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1615563,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1615714,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1615777,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1615912,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1615970,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1616025,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1662961,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1663567,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1663568,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1663772,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664122,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664195,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664317,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664392,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664396,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664442,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664626,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1664977,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1665021,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1665079,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1665198,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1665239,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1665379,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1716705,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1716734,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1716745,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1716851,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1717176,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1717471,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1717508,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.5950000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,1726755,AR_LIV_PE_P01_+5.20m,Non collegata,-0.050000000000000003,5.3499999999999996,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1726804,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.7200000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1728739,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.7200000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1728814,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.7200000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,1729112,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.7200000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1753139,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,1753185,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.12,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1753256,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.12,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1753440,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1753642,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1753706,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1753744,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1753799,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1753840,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1753912,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1753992,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754040,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754081,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1754379,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1754448,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1754548,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1754666,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754807,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754848,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754879,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754903,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754907,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754935,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754939,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1754984,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.8999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1755133,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-1.0549999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1755239,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.0549999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,1755271,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.0549999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1755347,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.0549999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1755348,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.0549999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1755349,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.0549999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1755350,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-1.0549999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,1757535,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m - DVA,0.0,-0.11,Correttamente vincolato tra livelli.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,775134,ST_LIV_PE_P00_-0.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,775295,ST_LIV_PE_P00_-0.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,775317,ST_LIV_PE_P00_-0.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,775391,ST_LIV_PE_P00_-0.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,775784,ST_LIV_PE_P00_-0.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,775816,ST_LIV_PE_P00_-0.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,784088,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,788556,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,791977,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,808204,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDoppio,891199,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDoppio,893923,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDoppio,893981,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDoppio,893982,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC,894707,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox,894708,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,894710,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,894714,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_Divisoriobox_Laterale,894715,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,894717,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC,912165,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox,912166,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,912168,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
