Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603559,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,1603560,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603561,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,1603562,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,1603563,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,1603564,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,AR_ARR_ARR_BoxWc_Sinistra1700,1603565,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603566,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603568,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,AR_ARR_ARR_BoxWc_Sinistra1700,1603572,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603573,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,1603574,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603575,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,1603576,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,1603577,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,1603578,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,AR_ARR_ARR_BoxWc_Sinistra1700,1603579,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603580,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,1603581,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603582,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,1603583,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,1603584,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,1603585,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,1603586,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,1603587,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,AR_ARR_ARR_BoxWc_Sinistra1700,1603589,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603590,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,1603591,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603592,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,1603593,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,1603594,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,1603595,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,AR_ARR_ARR_BoxWc_Sinistra1700,1603596,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603597,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603599,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,AR_ARR_ARR_BoxWc_Sinistra1700,1603603,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603604,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,1603605,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603606,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,1603607,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,1603608,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,1603609,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,AR_ARR_ARR_BoxWc_Sinistra1700,1603610,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox1,AR_ARR_ARR_Divisoriobox1700,1603611,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,1603612,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,1603613,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,1603614,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,1603615,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,1603616,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,1603617,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,1603618,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1612987,Corretto,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,1612992,Corretto,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,1613131,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,IM_DIS_AID_SAN_WCDisabili,1613133,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1613134,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,1614210,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,1614439,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WCBaby,IM_DIS_AID_SAN_WCBaby,1614739,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,1614740,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1618470,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1618477,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1641474,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1641634,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1641761,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1641775,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644159,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644264,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644278,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644292,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644306,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644501,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644550,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644629,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644686,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644702,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644733,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644751,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644769,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644783,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1644797,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1645430,Corretto,1
Modelli generici,AR_GEN_MGE_Circolazione005,AR_GEN_MGE_Circolazione005_CI.02,1647609,Corretto,1
Modelli generici,AR_GEN_MGE_Circolazione006,AR_GEN_MGE_Circolazione006_CI.02,1650344,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,1650405,Corretto,1
Modelli generici,AR_GEN_MGE_Circolazione007,AR_GEN_MGE_Circolazione007_CI.02,1655841,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1663066,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1663232,Corretto,1
Modelli generici,AR_GEN_MGE_Circolazione008,AR_GEN_MGE_Circolazione008_CI.02,1664631,Corretto,1
Arredi,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,1665506,Corretto,1
Arredi,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,1665508,Corretto,1
Arredi,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,1668183,Corretto,1
Arredi,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,1668187,Corretto,1
Arredi,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,1668189,Corretto,1
Arredi,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,1668193,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570x660,1668196,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1668230,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570x660,1668439,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1668440,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,IM_DIS_AID_SAN_WCDisabili,1668687,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1668688,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570x660,1668689,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1668690,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,IM_DIS_AID_SAN_WCDisabili,1669054,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1669055,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570x660,1669056,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,1669057,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1670461,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_95mm_CI.11,1671535,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1671612,Corretto,1
Arredi,AR_ARR_ARR_DispenserSapone,AR_ARR_ARR_DispenserSapone,1695146,Corretto,1
Arredi,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,1707975,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570x660,1708186,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboCleaning,IM_DIS_AID_SAN_LavaboCleaning_500x500,1708254,Corretto,1
Arredi,AR_ARR_ARR_DispenserSapone,AR_ARR_ARR_DispenserSapone,1709937,Corretto,1
Arredi,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,1709939,Corretto,1
Arredi,AR_ARR_ARR_DispenserSapone,AR_ARR_ARR_DispenserSapone,1710092,Corretto,1
Arredi,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,1710253,Corretto,1
Arredi,AR_ARR_ARR_DispenserSapone,AR_ARR_ARR_DispenserSapone,1710447,Corretto,1
Arredi,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,1710449,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1712554,Corretto,1
Arredi,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,1712690,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1717228,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1717323,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,1720899,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,1721096,Corretto,1
Arredi,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,1727097,Corretto,1
Modelli generici,AR_GEN_MGE_Molo016,AR_GEN_MGE_Molo016_CI.02,1727302,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1809793,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1848250,Corretto,1
Porte,AR_POR_BAT_BarrieraPortaVetrata,AR_POR_BAT_BarrieraPortaVetrata_h180,1863243,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1872641,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1872826,Corretto,1
Porte,AR_POR_BAT_BarrieraPortaVetrata,AR_POR_BAT_BarrieraPortaVetrata_h180,1872897,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1873248,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1885137,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1895384,Corretto,1
Arredi fissi,AR_ARR_BAR_BarrieraVetro,AR_ARR_BAR_BarrieraVetro,1895392,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,1937175,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,2193555,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,2193556,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Chiuso,AR_ARR_ARR_BoxWC_Chiuso,2193558,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,AR_ARR_ARR_BoxWC_Laterale,2193565,Corretto,1
Arredi fissi,AR_ARR_ARR_Divisoriobox_Laterale,AR_ARR_ARR_DivisorioBox_Laterale,2193566,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,2193568,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2193596,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WCBaby,IM_DIS_AID_SAN_WCBaby,2193597,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,2193600,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,2193601,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,2193614,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2193615,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,2193616,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,2193617,Corretto,1
Arredi fissi,AR_ARR_ARR_Divisoriobox_Chiuso,AR_ARR_ARR_Divisoriobox_Chiuso,2193618,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,2193620,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboCleaning,IM_DIS_AID_SAN_LavaboCleaning_500x500,2195745,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,IM_DIS_AID_SAN_LavaboTriplo_460x2100,2195897,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,IM_DIS_AID_SAN_LavaboTriplo_460x2100,2195899,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra,AR_ARR_ARR_BoxWc_Sinistra,2196096,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox,AR_ARR_ARR_DivisorioBox,2196097,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,2196098,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,2196099,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2196100,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,2196101,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,2196102,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra,AR_ARR_ARR_BoxWc_Sinistra,2196103,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox,AR_ARR_ARR_DivisorioBox,2196104,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,2196105,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,2196106,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2196107,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,2196108,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,2196109,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra,AR_ARR_ARR_BoxWc_Sinistra,2196110,Corretto,1
Arredi fissi,AR_ARR_ARR_divisoriobox,AR_ARR_ARR_DivisorioBox,2196111,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,2196112,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,2196113,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2196114,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,2196115,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,2196116,Corretto,1
Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,AR_ARR_ARR_BoxWC_Laterale,2196117,Corretto,1
Arredi fissi,AR_ARR_ARR_Divisoriobox_Laterale,AR_ARR_ARR_DivisorioBox_Laterale,2196118,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,2196119,Corretto,1
Arredi,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,2196120,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2196121,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,2196122,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,2196123,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,IM_DIS_AID_SAN_LavaboTriplo_460x2100,2196279,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,IM_DIS_AID_SAN_LavaboTriplo_460x2100,2196281,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,2228382,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,2228617,Corretto,1
Muri,Muro di base,AR_MUR_DIV_150mm_MI.11,2228743,Corretto,1
Porte,AR_POR_SCO_Leg_1A_Normale,AR_POR_SCO_Leg_1A_Normale_900x2200,2228840,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,2229539,Corretto,1
Muri,Muro di base,AR_MUR_RIV_24mm_R.07,2230512,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,2230581,Corretto,1
Muri,Muro di base,AR_MUR_RIV_24mm_R.07,2230619,Corretto,1
Muri,Muro di base,AR_MUR_RIV_14mm_R.06,2230963,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,IM_DIS_AID_SAN_WCDisabili,2231069,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570x660,2231650,Corretto,1
Arredi,AR_ARR_ARR_DispenserSapone,AR_ARR_ARR_DispenserSapone,2232170,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_1940mm_PI.05,2232873,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,2232940,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,2233435,Corretto,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,2233921,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,2234471,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,2234607,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,2234798,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,2234939,Corretto,1
Muri,Muro di base,AR_MUR_DIV_150mm_MI.11,2235063,Corretto,1
Porte,AR_POR_SCO_Leg_1A_Normale,AR_POR_SCO_Leg_1A_Normale_900x2200,2235106,Corretto,1
Muri,Muro di base,AR_MUR_RIV_14mm_R.06,2236135,Corretto,1
Muri,Muro di base,AR_MUR_RIV_24mm_R.07,2236202,Corretto,1
Muri,Muro di base,AR_MUR_RIV_24mm_R.07,2236276,Corretto,1
Muri,Muro di base,AR_MUR_RIV_14mm_R.06,2236352,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,2236451,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_1940mm_PI.05,2236561,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_105mm_CI.04,2238978,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_95mm_CI.11,2240958,Corretto,1
Arredi,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,2245680,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,2245681,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,IM_DIS_AID_SAN_WCDisabili,2245682,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570x660,2245683,Corretto,1
Arredi,AR_ARR_ARR_DispenserSapone,AR_ARR_ARR_DispenserSapone,2245684,Corretto,1
Arredi,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,2245697,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,2278294,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2278295,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,2278296,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,2278297,Corretto,1
Sistemi di arredo,AR_ARR_ARR_ModuloWc,AR_ARR_ARR_ModuloWc_Pax,2278319,Corretto,1
Apparecchi idraulici,IM_DIS_AID_SAN_WC,IM_DIS_AID_SAN_WC,2278320,Corretto,1
Arredi,AR_ARR_ARR_PortaRotolo,AR_ARR_ARR_PortaRotolo,2278321,Corretto,1
Arredi,AR_ARR_ARR_Scopino,AR_ARR_ARR_Scopino,2278322,Corretto,1
Porte,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_800X2200,2281687,Corretto,1
Porte,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_800X2200,2281825,Corretto,1
Porte,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_800X2200,2284918,Corretto,1
Porte,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_800X2200,2285136,Corretto,1
Porte,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,2285391,Corretto,1
Porte,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_800X2200,2289060,Corretto,1
Porte,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,2289685,Corretto,1
Porte,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,2290451,Corretto,1
Porte,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_800X2200,2297548,Corretto,1
Porte,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_900X2200,2304096,Corretto,1
Porte,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2358540,Corretto,1
Porte,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2358763,Corretto,1
Porte,AR_POR_BAT_Acc_2A,AR_POR_BAT_Acc_2A_1800x2200,2367191,Corretto,1
Porte,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2374913,Corretto,1
Porte,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2378261,Corretto,1
Porte,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2378560,Corretto,1
Porte,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2378694,Corretto,1
