Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2654682,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2654684,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2654693,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2654700,Nessuna sovrapposizione,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,2654716,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2654722,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2654726,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2654732,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2654733,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2654734,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2654736,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2654748,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2654755,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2654758,Nessuna sovrapposizione,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,DM_02,2654982,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2655207,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2655209,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2655497,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2655548,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2655552,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2655698,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2655777,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2660370,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2660386,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2660407,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2660423,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2660657,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2660660,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2660711,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2661211,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2661326,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2661335,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2661348,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2661392,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2661402,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2661422,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2661435,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2661440,Nessuna sovrapposizione,1
OST_MechanicalEquipment,IM_DIS_AME_PI_CircolatoreinLinea,PSF.3A/B/C/D,2664523,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla PN16,38943 -  Fully Lugged Butterfly Valve Ductile Iron WRAS PN16 - 2 1/2 Inch,2664529,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664532,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664534,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_ValvolaNonRitorno,DN60,2664536,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664537,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664538,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664539,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664540,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione flangia,FLANGE ADAPTOR,2664541,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione flangia,FLANGE ADAPTOR,2664542,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva2,FLANGE,2664543,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva2,FLANGE,2664544,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione,EVA FLAT GASKET,2664545,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione,EVA FLAT GASKET,2664546,Nessuna sovrapposizione,1
OST_MechanicalEquipment,IM_DIS_AME_PI_CircolatoreinLinea,PSF.3A/B/C/D,2664555,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla PN16,38943 -  Fully Lugged Butterfly Valve Ductile Iron WRAS PN16 - 2 1/2 Inch,2664561,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664564,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664566,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_ValvolaNonRitorno,DN60,2664568,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664569,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664570,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664571,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664572,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione flangia,FLANGE ADAPTOR,2664573,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione flangia,FLANGE ADAPTOR,2664574,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva2,FLANGE,2664575,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva2,FLANGE,2664576,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione,EVA FLAT GASKET,2664577,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione,EVA FLAT GASKET,2664578,Nessuna sovrapposizione,1
OST_MechanicalEquipment,IM_DIS_AME_PI_CircolatoreinLinea,PSF.3A/B/C/D,2664587,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla PN16,38943 -  Fully Lugged Butterfly Valve Ductile Iron WRAS PN16 - 2 1/2 Inch,2664593,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664596,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664598,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_ValvolaNonRitorno,DN60,2664600,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664601,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664602,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664603,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_ESA_Collare,M 16 x 120,2664604,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione flangia,FLANGE ADAPTOR,2664605,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione flangia,FLANGE ADAPTOR,2664606,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva2,FLANGE,2664607,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva2,FLANGE,2664608,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione,EVA FLAT GASKET,2664609,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Acc_Transizione,EVA FLAT GASKET,2664610,Nessuna sovrapposizione,1
OST_MechanicalEquipment,IM_DIS_AME_PI_CircolatoreinLinea,PSF.3A/B/C/D,2664619,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2664625,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2664631,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2664637,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla PN16,38943 -  Fully Lugged Butterfly Valve Ductile Iron WRAS PN16 - 2 1/2 Inch,2664652,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664655,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla PN16,38943 -  Fully Lugged Butterfly Valve Ductile Iron WRAS PN16 - 2 1/2 Inch,2664660,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664663,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla PN16,38943 -  Fully Lugged Butterfly Valve Ductile Iron WRAS PN16 - 2 1/2 Inch,2664668,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664671,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla PN16,38943 -  Fully Lugged Butterfly Valve Ductile Iron WRAS PN16 - 2 1/2 Inch,2664676,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2664679,Nessuna sovrapposizione,1
OST_MechanicalEquipment,IM_DIS_AME_AI_AccumuloInerziale,ACC.03,2674752,Nessuna sovrapposizione,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,DM_02,2676570,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2676604,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2676606,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2678440,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2678448,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2678450,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2678458,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2678461,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2678469,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2678472,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2678480,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2678488,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2678716,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2678727,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2679527,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2681775,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2681779,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2681850,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2681883,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 45,2682081,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2682085,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2682277,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2682418,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 45,2682455,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2682646,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_DPR_Vaso espansione,50 Liters,2682719,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_DPR_Vaso espansione,80 Liters,2682730,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2683109,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2683117,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2683129,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2683137,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2683256,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2683264,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2683349,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2683469,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2683471,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2683570,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla flangiata,D 168,2684027,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2684031,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2684033,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla flangiata,D 168,2684103,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2684107,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2684109,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2689458,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2689462,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2689466,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2689470,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2689474,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2693558,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2693559,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2693560,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2693565,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2693573,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2693580,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2693591,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_GR_GruppodiRiempimento,Gruppo di carico impianti,2699389,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2699580,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2699616,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2699624,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2699628,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2699640,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2699695,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2699703,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2699715,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola con attuatore,DN20,2700464,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2701715,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2701722,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2701727,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2704047,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2704051,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2704055,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2704059,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2705002,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Mlt_P1,MAGI-FE-P1,2705004,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Mlt_P1,MAGI-FE-P1,2705007,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Mlt_P1,MAGI-FE-P1,2705010,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Mlt_P1,MAGI-FE-P1,2705013,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Mlt_P1,MAGI-FE-P1,2705017,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 45,2705034,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 45,2705036,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola farfalla flangiata,D 168,2705040,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2705043,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2705045,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,2705052,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2705060,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Mlt_Tee,Tee,2705065,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2705069,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola sfera,"DN20 (G3/4"") MF",2705072,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val di non ritorno,"3/4""",2705153,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola sfera,"DN20 (G3/4"") MF",2705413,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola sfera,"DN20 (G3/4"") MF",2705451,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2705541,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2705547,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2705549,Nessuna sovrapposizione,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,DM_02,2705551,Nessuna sovrapposizione,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare,DM_02,2705554,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2705555,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2705572,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2705573,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705598,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_RET_Lzi_Curva,default,2705620,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705638,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705649,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705678,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705681,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705684,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705687,Nessuna sovrapposizione,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2705690,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola sfera,"DN15 (G1/2"") MF",2706339,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2706412,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2706444,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola sfera,"DN15 (G1/2"") MF",2706778,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2706966,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2706999,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola sfera,"DN15 (G1/2"") MF",2707148,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707209,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2707223,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2707242,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2707273,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707277,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707279,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707283,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2707285,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707289,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707293,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707297,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2707316,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2707317,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2707320,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2707326,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2707329,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Val a sfera,"DN20 (G3/4"") MF",2707333,Nessuna sovrapposizione,1
OST_PipeAccessory,IM_DIS_ACT_VAL_Valvola con attuatore,DN20,2707336,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_TEE_Saldare T,Acciaio Nero,2707345,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707361,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707365,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2707479,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_FLE_Saldare Calotta,Acciaio Nero,2707482,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707494,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707498,Nessuna sovrapposizione,1
OST_PipeFitting,IM_PAF_RIG_Gomito,Acciaio Nero 90,2707502,Nessuna sovrapposizione,1
