Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1526590,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1526593,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1526594,Corretto,1
Attrezzature speciali,AR_ASM_ASC_14_15,AR_ASM_ASC_14_15,1526597,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1526601,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1526602,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1526607,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1526608,Corretto,1
Attrezzature speciali,AR_ASM_ASC_16_17_18,AR_ASM_ASC_16_17_18,1528729,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1528850,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1528914,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1529025,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1529414,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1529515,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1529616,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1529748,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1530474,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1536031,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1537013,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1537555,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1537924,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1538095,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1538650,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1538765,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1538861,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1539454,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1540966,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_83mm_CI.05,1544780,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1544953,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1545142,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1546388,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1546535,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1552213,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1552539,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1553204,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1553292,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_83mm_CI.05,1553668,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_grecata,1554488,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1554660,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1554882,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1555363,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1555519,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1555567,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1555753,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1556079,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1556755,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1557254,Corretto,1
Tetti,Tetto di base,AR_TET_PIA_353mm_PE.24_isolanti,1557559,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1557618,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1557701,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1558127,Corretto,1
Muri,Muro di base,AR_MUR_DIV_62mm_MI.31,1570568,Corretto,1
Muri,Muro di base,AR_MUR_DIV_100mm_MI.24,1579210,Corretto,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,1594127,Corretto,1
Muri,Muro di base,AR_MUR_DIV_125mm_MI.23,1594285,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1611819,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1617788,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1618925,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1621911,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1622078,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1622169,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1622202,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1622523,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1622677,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1622752,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1623549,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1623687,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1625627,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1625674,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1625854,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1626858,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1626988,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1640047,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1640091,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1640201,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1640231,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1640345,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1640405,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1640537,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1640615,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1641743,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1641765,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1641887,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1641936,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1642039,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1642064,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_30mm_PI.13,1642244,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1642296,Corretto,1
Scale,Scala gettata in opera,AR_SCA_RET_Gre_FL-002_20mm,1642386,Corretto,1
Rampe,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1642387,Corretto,1
Scale,Scala gettata in opera,AR_SCA_RET_Gre_FL-002_20mm,1642430,Corretto,1
Rampe,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1642431,Corretto,1
Scale,Scala gettata in opera,AR_SCA_RET_Gre_FL-002_20mm,1642522,Corretto,1
Rampe,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1642523,Corretto,1
Pianerottoli,Pianerottolo monolitico,AR_PIA_RET_Gre_FL-002_20mm,1642527,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.02,1642857,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.01,1643093,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.02,1643097,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.01,1643170,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.02,1643174,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.01,1643527,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1644034,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1645414,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1646412,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1646671,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1646826,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1647075,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1647240,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1647411,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1647683,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1648097,Corretto,1
Scale,Scala gettata in opera,AR_SCA_RET_Gre_FL-002_20mm,1648278,Corretto,1
Rampe,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1648279,Corretto,1
Scale,Scala gettata in opera,AR_SCA_RET_Gre_FL-002_20mm,1648363,Corretto,1
Rampe,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1648364,Corretto,1
Scale,Scala gettata in opera,AR_SCA_RET_Gre_FL-002_20mm,1648396,Corretto,1
Rampe,Rampa monolitica,AR_RMS_RET_Gre_FL-002_20mm,1648397,Corretto,1
Pianerottoli,Pianerottolo monolitico,AR_PIA_RET_Gre_FL-002_20mm,1648401,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.02,1648532,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.02,1648647,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.02,1648735,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.01,1649316,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.01,1649698,Corretto,1
Ringhiere,Ringhiera,AR_RIN_RAL_Balaustra_BA.01,1650721,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1651590,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1651636,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1651727,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1651785,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1652062,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1652272,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1652421,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CPA_83mm_CI.05,1653290,Corretto,1
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1653911,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1653982,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1654037,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1654108,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1654762,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1654763,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1654764,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1654765,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1655763,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1655796,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1655909,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1655922,IFC PREDEF TYPE errato,0
Controsoffitti,Controsoffitto composto,AR_CON_CPA_83mm_CI.05,1657741,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1672771,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1675972,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676058,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676184,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676361,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1676621,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1694187,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1694395,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1694487,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_80mm_FL-005,1694848,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_640mm_PI.09,1694947,Corretto,1
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696773,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696774,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696775,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696776,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696777,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696778,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696779,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696780,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696797,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696798,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696799,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696800,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696809,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696810,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696811,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696812,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696822,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696823,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696824,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696825,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696839,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696840,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696841,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696842,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696852,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696853,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696854,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1696855,IFC PREDEF TYPE errato,0
Attrezzature speciali,AR_ASM_ASC_16_17_18,AR_ASM_ASC_16_17_18,1696963,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1697134,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-006,1699107,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-006,1699185,Corretto,1
Modelli generici,AR_PAV_GET_166mm_PI.15_Lecamix,AR_PAV_GET_166mm_PI.15_Lecamix,1700032,IFC CLASS e IFC PREDEF TYPE errati,0
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1700040,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1700047,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_20mm_FL-002,1700054,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1700080,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1700088,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_65mm_PI.15_Lecamix,1700095,Corretto,1
Modelli generici,AR_PAV_GET_166mm_PI.15_Lecamix,AR_PAV_GET_166mm_PI.15_Lecamix,1700165,IFC CLASS e IFC PREDEF TYPE errati,0
Pavimenti,Pavimento,AR_PAV_RIV_80mm_FL-005,1700223,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_640mm_PI.09,1700270,Corretto,1
Attrezzature speciali,AR_ASM_ASC_16_17_18,AR_ASM_ASC_16_17_18,1701873,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1701874,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1703370,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1703774,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1703775,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1703926,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1703927,Corretto,1
Muri,Muro di base,AR_MUR_DIV_200mm_MI.01,1707007,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1708070,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1708101,Corretto,1
Porte,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_1000x2200,1708577,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1709323,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1709349,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1709440,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1709466,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1709904,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_780mm_PI.01,1712828,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1714564,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1714635,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1714729,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1714829,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1716147,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1716433,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1716618,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1716647,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1716668,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1716704,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717136,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717163,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717213,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717300,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717549,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717705,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717854,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717911,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1717943,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1718006,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1718070,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1718448,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1718519,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1718672,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1718962,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1719086,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1719962,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1720042,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1720531,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1721435,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1721449,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1721472,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1721619,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_80mm_FL-005,1725232,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_640mm_PI.09,1725702,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_80mm_FL-005,1725907,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_640mm_PI.09,1726274,Corretto,1
Pavimenti,Pavimento,AR_PAV_RIV_80mm_FL-005,1726328,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_640mm_PI.09,1726529,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_780mm_PI.01,1727277,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_780mm_PI.01,1728269,Corretto,1
Pavimenti,Pavimento,AR_PAV_GET_780mm_PI.01,1729465,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1734381,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1734384,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1742357,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1742708,Corretto,1
Finestre,AR_FIN_LUC_LucernarioEnfc,AR_FIN_LUC_LucernarioEnfc_1000x1000,1743075,Corretto,1
Modelli generici,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1768247,Corretto,1
Modelli generici,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1794794,Corretto,1
Modelli generici,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795601,Corretto,1
Modelli generici,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795774,Corretto,1
Modelli generici,AR_GEN_TNV_TorriniVentilazione,AR_GEN_TNV_TorriniVentilazione_500x500mm,1795784,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1798204,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1798228,Corretto,1
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1798451,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1798474,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1798492,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1798514,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1799794,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1800184,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1800290,Corretto,1
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1804908,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1804909,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1804910,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1804911,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805517,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805518,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805519,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805520,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805703,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805704,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805705,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1805706,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1806293,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1806294,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1806295,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_CON_CPA_67mm_CI.09,1806296,IFC PREDEF TYPE errato,0
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1809513,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1811811,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1811812,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1811974,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1813527,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1814117,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1814300,Corretto,1
Muri,Muro di base,AR_MUR_RIV_20mm_R.08,1814344,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1814637,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1817597,Corretto,1
Controsoffitti,Controsoffitto composto,AR_CON_CSO_20mm_CI.06,1820173,Corretto,1
