Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_StructuralFraming,ST_TRA_RET_Mgr,ST_TRA_RET_Mgr_50x50 ,750368,IfcFooting,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,751155,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,751372,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,751408,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1580x2310 ,752281,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1580x2310 ,752317,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1580x2310 ,752665,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1580x2310 ,752666,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_2780x2260 ,752720,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_2780x2260 ,752909,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753086,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753106,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753447,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753448,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753544,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753545,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753546,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753547,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753562,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753563,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753564,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753565,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,753937,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,753938,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,753939,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,753940,IfcWall,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753948,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,753949,IfcOpeningElement,1
OST_Floors,Pavimento,ST_PAV_GET_Car_250 ,753985,IfcSlab,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_2000x2170,754044,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,756684,IfcWall,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1800x2250,756814,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_2000x2320 ,762393,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_500 ,771167,IfcWall,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_2000x2150 ,771379,IfcOpeningElement,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,775483,IfcWall,1
OST_Floors,Pavimento,ST_PAV_GET_Car_Esterno_250 ,776397,IfcSlab,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,776490,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,780339,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,780340,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,780341,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,780342,IfcWall,1
OST_Floors,Pavimento,ST_PAV_GET_Car_250 ,780345,IfcSlab,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,780351,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1280x2320 ,780352,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1350x2170 ,784721,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1350x2170 ,784839,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1400x2200 ,784930,IfcOpeningElement,1
OST_Doors,ST_POR_PRT_Xxx,ST_POR_PRT_Xxx_1350x2170 ,785197,IfcOpeningElement,1
OST_Floors,Pavimento,ST_PAV_MST_Lgr_130 ,792151,IfcSlab,1
OST_Floors,Pavimento,ST_PAV_MST_Lgr_130 ,794889,IfcSlab,1
OST_Floors,Pavimento,ST_PAV_MST_Lgr_130 ,795679,IfcSlab,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,800339,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_Esterno_300 ,800371,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,806831,IfcWall,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,806921,IfcWall,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812938,IfcBeam,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812940,IfcBeam,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812941,IfcBeam,1
OST_StructuralFraming,ST_TRA_RET_Car,ST_TRA_RET_Car_30x35 ,812942,IfcBeam,1
OST_Walls,Muro di base,ST_MUR_POR_Car_300 ,819727,IfcWall,1
OST_StructuralFraming,ST_TRA_MEN_Car,ST_TRA_MEN_Car_60x50x(75/35) ,822178,IfcBeam,1
OST_StructuralFraming,ST_TRA_MEN_Car,ST_TRA_MEN_Car_60x60x(65/30) ,822494,IfcBeam,1
OST_Walls,Muro di base,ST_MUR_POR_Car_700 ,824407,IfcWall,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837888,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837889,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837890,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837891,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837909,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837910,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837911,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837912,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837913,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837914,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837915,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837916,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837917,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837918,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837919,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837920,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837929,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837930,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837931,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837932,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837941,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837942,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837943,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837944,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837953,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837954,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837955,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837956,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837965,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837966,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837967,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837968,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837977,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837978,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837979,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837980,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837989,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837990,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837991,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,837992,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838001,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838002,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838003,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838004,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838013,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838014,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838015,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838016,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838017,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838018,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838019,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838020,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838021,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838022,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838023,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838024,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838041,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838042,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838043,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838044,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838045,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838046,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838047,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838048,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838049,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838050,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838051,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838052,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838065,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838066,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838067,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838068,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838069,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838070,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838071,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838072,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838073,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838074,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838075,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838076,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838085,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838086,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838087,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838088,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838089,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838090,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838091,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838092,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838093,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838094,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838095,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838096,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838097,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838098,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838099,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838100,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838105,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838106,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838107,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838108,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838109,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838110,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838111,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838112,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838113,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838114,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838115,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838116,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838117,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838118,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838119,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838120,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838125,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838126,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838127,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838128,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838129,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838130,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838131,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838132,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838141,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838142,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838143,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838144,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838145,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838146,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838147,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,838148,IfcPile,1
OST_StructuralFoundation,ST_FON_PLT_Car_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000 ,838521,IfcFooting,1
OST_StructuralFoundation,ST_FON_PLA_Car_Testata8Pali,ST_FON_PLA_Car_Testata8Pali_4000x8800x1000Ø800L10000 ,857526,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857527,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857528,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857529,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857530,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857531,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857532,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857533,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,857534,IfcPile,1
OST_StructuralFoundation,ST_FON_PLT_Car_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000 ,859095,IfcFooting,1
OST_StructuralFoundation,ST_FON_PLT_Car_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000 ,859100,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,859101,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,859102,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,859103,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,859104,IfcPile,1
OST_StructuralFoundation,ST_FON_PLA_Car_Testata23Pali,ST_FON_PLA_Car_Testata23Pali_8800x3600x1000Ø800L15000 ,860491,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860492,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860493,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860494,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860500,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860501,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860502,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860503,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860504,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860505,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860506,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860507,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860512,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860513,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860514,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860515,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860516,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860517,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860518,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø800x15000 ,860519,IfcPile,1
OST_StructuralFoundation,ST_FON_PLA_Car_Testata30Pali,ST_FON_PLA_Car_Testata30Pali_13600x11200x1000Ø800L15000_PT13,862748,IfcFooting,1
OST_StructuralFoundation,ST_FON_PLT_Car_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000 ,872073,IfcFooting,1
OST_StructuralFoundation,ST_FON_PLT_Car_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000 ,872087,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,872088,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,872089,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,872090,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,872091,IfcPile,1
OST_StructuralFoundation,ST_FON_PLT_Car_Testata4Pali,ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000 ,872099,IfcFooting,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,872100,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,872101,IfcPile,1
OST_StructuralFoundation,ST_FON_PAL_Car,ST_FON_PAL_Car_Ø600x10000 ,872102,IfcPile,1
